bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_run-01_T1w	0.5486382463083106	2.5027210716168997	0.5925317882122958	20555.366530612246	4.705887429876813	4.767774928954617	4.4328624339452025	4.917024926730619	0.1637182724725263	0.41451359235684543	0.4217681351706283	0.9914344549179077	0.9659288823604584	0.0	0.00044794036717225	30.747181737660036	12.597601455940383	14.003440195869004	224	300	320	2.107205571594732	12.545830817151277	9.08857864432952	12.612699544242549	25.412961120581144	63.499496636479854	57.888212028464004	84.75217832833101	0.800000011920929	0.800000011920929	0.800000011920929	4.99308963786675	7.73088204781306	9.711363323763877	5.214400701224804	4576010.0	0.0	36.83363899588585	13.664923243848454	41.30758386890596	95.23788735497367	307.24464234765804	299.8835126683116	57996.0	85.0391093082726	518.0701249884441	142.3121366603162	0.16476249014070188	58.8040496190036	749.5371696698517	749.3204752355814	65916.0	652.1329217404127	847.839365079999	59.72619926336934	0.23333076343489978	78.78920214686077	1009.3979818846921	1000.1109600253403	451819.0	897.7090058289468	1156.6539257578552	79.29387755221924	0.1494781076455134	0.452143652306942	0.4814002902031006	0.4058757316524088
sub-01_run-02_T1w	0.34272888677577074	3.8571874812105915	0.585758093849891	28352.82752376641	4.346924935225771	4.422637434097567	4.1982999374404555	4.41983743413929	0.18604623104081086	0.4554285131527899	0.3585252558063992	0.4703833609819412	0.15529536753892897	0.0	0.0005693865614659029	27.05333726670406	12.12954076803848	17.103335172460184	224	300	320	2.1948420913240083	13.699151696999902	13.049733461796928	23.25520659706687	38.64774835148228	99.50860448457728	91.2691900603035	135.65121734485092	0.800000011920929	0.800000011920929	0.800000011920929	353.4901719282492	4.8296861789654395	4.99905606053036	3.257573824375868	4622406.0	0.0	19.645675987005234	7.415825658222284	0.8984630845905124	111.15708498049689	278.30658190717446	284.9124183319509	75472.0	48.16197608038783	490.05061244396484	129.8091247268767	0.43281589163008194	50.34019055767824	732.9133160704528	733.5805669892579	117930.0	643.5462381355464	820.232030717656	53.549115519760846	0.3185667511134942	40.978029656914465	999.3002876550207	1000.0250475630164	426499.0	928.2581903859973	1070.13805956766	43.00214969164818	0.13935861898701116	0.4676428271923764	0.5103948962938597	0.8407879490150637
sub-02_run-01_T1w	0.5426364389596102	2.4951539245106606	0.5892381603185781	19305.26735493058	5.110570757179895	5.193324922613428	4.776274928827958	5.362112420098299	0.15538164886506806	0.40785309271147757	0.43676525842345437	0.9283790588378906	0.9647368252277374	0.0	0.0006670909074473259	31.018494042066074	12.611618785355885	13.566575960658126	224	300	320	2.4124804815866363	13.100894293612624	9.533837744645792	13.088138458738115	32.60505789390018	81.6893978494626	74.00456520647793	107.71923987607101	0.800000011920929	0.800000011920929	0.800000011920929	5.585676992836802	6.082553952802946	9.608535430272045	4.102620296180248	3938789.0	0.0	37.962913140654564	13.81054515519095	2.679485766382837	96.42875533176937	313.8658910192657	302.71867625415325	44735.0	110.16903035342693	539.412516541779	125.47885675346669	0.14356603835641613	56.93270499823557	758.4782043541478	758.4377387538552	62083.0	662.9834398627281	853.3450216054916	57.89159224365606	0.3406029270943569	74.20715822419594	1010.0811889766959	1000.1094250008464	505178.0	902.8499731794	1151.523464731872	76.41334467043303	0.13135021750343795	0.4264649262882593	0.46356854503646433	0.4305529389600603
sub-02_run-02_T1w	0.36978780490211344	3.6160881254857427	0.5834772253989006	30149.787861576537	4.3411666019782436	4.391524934561179	4.214837437194028	4.417137434179523	0.1772099755089457	0.445113457141509	0.37767656734954524	0.4562510848045349	0.1688360154628754	0.0	0.0008082410744025892	27.742841451872355	12.242930239802481	16.222033689755904	224	300	320	2.3584123641597556	13.710510470746176	12.754967815295325	22.195980610980044	39.286598758452556	94.688750542067	87.11724018668254	127.37637125952809	0.800000011920929	0.800000011920929	0.800000011920929	7.347412438223683	5.1435481500870415	5.589654526197066	3.469270506873727	3953093.0	0.0	22.37794353440404	8.1717848295375	0.40541029600567224	113.43056516417118	313.197594965582	308.44342089258134	60492.0	76.89833368547261	534.4617993551306	130.7832659432464	0.23563926064358487	52.42331525154938	742.8633040095418	743.4118264298886	111093.0	652.9718501169234	831.7288848962635	54.22179444813185	0.41015139670736867	42.476851279195635	1000.7556260988464	1000.0459427330643	475893.0	927.8805211298168	1076.6318123199037	45.055224617252954	0.13071041952711238	0.4465557933867833	0.49551798648981443	0.8533199939881029
sub-03_run-01_T1w	0.5178331390572358	2.563961193336857	0.6095371177864297	12769.0	5.132504090186395	5.257437421658077	4.810399928319455	5.329674920581655	0.1861469698565261	0.40667838205587237	0.40717464808760157	1.003515601158142	1.0916640594601625	0.0	0.0005092871328057831	23.58662909445596	10.931356336797698	12.435729075897811	224	300	320	2.8324753315472773	12.694551591349123	9.55156016886991	13.127653583713329	26.34265821608335	72.57924772867416	65.18845125672625	96.64344782542128	0.800000011920929	0.800000011920929	0.800000011920929	5.115200439270014	6.779547161173177	8.218247818471303	4.572735071182251	4036711.0	0.0	31.389920957386494	11.358117992089154	2.441544934503974	75.28122160219382	284.8989320094994	272.60169596225023	115928.0	151.51948188990355	464.8947322368622	96.2410924418272	0.22130148047684983	57.90863200168755	750.4139842779288	751.0717354416847	66992.0	651.5671149864793	846.5752127096057	59.164447387830805	0.6969398443899744	71.04400462646058	1011.0746147381259	1000.0952661931515	495317.0	905.830238007009	1153.2342584207654	76.1822552876227	0.15855524581324934	0.4378177519806567	0.4561796181030067	0.46064063185607723
sub-03_run-02_T1w	0.3489104006711578	3.8106113310815135	0.6017908956240652	29074.095991859347	4.449024933704362	4.510887432782539	4.294324936009572	4.5418624323209755	0.21029509617907294	0.45021222838740277	0.33949267543352435	0.5152553915977478	0.2353436678647995	0.0	0.0007917327292720343	20.763807843801537	10.382111029239342	15.396917956264222	224	300	320	2.7980998002418476	13.131973568885892	13.303352007792567	23.97998265424996	34.71738323244627	90.28206588114962	82.68967669416405	123.06958096889626	0.800000011920929	0.800000011920929	0.800000011920929	11.566066827777023	0.0	3.220682010387698	0.0	4065235.0	0.0	13.817683786153793	5.323592867225438	1.0626061273725762	81.78192622133437	287.16921219814856	282.1110439673066	132995.0	114.95545260980725	462.6456624828279	100.82198759787713	0.31857330766096537	53.65414642751559	732.6232137566235	733.6257945112884	126454.0	639.0582794958726	822.9472504146397	55.865395242816774	0.6105605524432374	39.30572696621786	998.8098458559716	1000.0548640228808	446786.0	928.7731619514525	1064.9212129078805	41.7036892509852	0.15800694697445844	0.4576365736790792	0.4836659941357467	0.7667262217551235
sub-04_run-01_T1w	0.4862106030100303	2.7576461854390377	0.6276093166789051	15941.098855359001	5.680612415352279	5.727512414653415	5.371524919958041	5.9427999114453804	0.1515351031935716	0.4119225029438404	0.436542393862588	0.9294914901256561	1.1292088165879248	0.0	0.00038670899037829905	26.92147370065802	10.769643380795673	11.63766665445905	224	300	320	2.4733453684585216	13.04325703783539	10.387319658761404	15.6453565699903	28.86794252930989	74.99010822713761	67.54741579881743	98.78419664000477	0.800000011920929	0.800000011920929	0.800000011920929	7.760607953626973	6.63269418483722	8.883435352259015	4.473684243857861	4053168.0	0.0	34.052631832659245	12.517688052660164	2.7469017390757413	94.41835251356514	306.94679975397224	292.26316007226706	65910.0	136.315790489316	524.5263196974993	118.16422674031391	0.25153084394309033	56.49494811555468	760.0430849952398	759.2105319723487	102500.0	665.7894786447287	856.7894800677896	58.20684406471693	0.46798830797962854	60.63062801904142	1007.2445378170291	1000.1052706092596	654016.0	914.6315857619047	1123.5789557397366	63.92340766074448	0.14476549556382018	0.4361187519450795	0.4690951034289411	0.45958496033974394
sub-04_run-02_T1w	0.3343093082208014	3.9697435419740525	0.6138874213760791	36581.75163752178	4.574337431837061	4.628449931030722	4.454074933629111	4.640487430851349	0.16569329133976995	0.4494727900355291	0.38483391862470095	0.44503332674503326	0.1905483037233353	0.0	0.0005808675671924876	24.921530438273326	10.409468847356615	13.600832947178478	224	300	320	2.4619373807594256	13.790142866472126	13.691459284504637	24.822297606282355	31.40915829623196	80.69458408650236	74.01589869390521	109.9439536989813	0.800000011920929	0.800000011920929	0.800000011920929	12.12086916582169	0.0	3.6696282604027357	0.0	4092923.0	0.0	15.667279623448849	5.958982639064001	1.24083900004055	100.37532902631698	296.97018441260116	285.6910850852728	76323.0	114.29808139801025	504.89770378917456	116.04243703333822	0.38526697872919247	50.749317033689444	734.2770413485556	733.9809322729707	173952.0	648.1491344049573	823.2492491602898	53.22488894091544	0.46011173015266893	38.192371396104626	999.7169354599137	1000.0270346179605	606463.0	933.326094597578	1065.5103104189038	40.28741521049314	0.14177484463539408	0.44900573036367647	0.5051214150571066	0.815413807559076
sub-05_run-01_T1w	0.5847141453201765	2.3167923296404513	0.603289671022547	25162.326409853882	5.048766591434181	5.1046374239349745	4.794512428556198	5.247149921811373	0.16814616852559663	0.40105335886785304	0.43080047260655036	1.019609272480011	1.1348879039287567	0.0	0.0005708264199553369	28.704526169940817	12.268596061253932	13.083693370885372	224	300	320	2.1352023703131793	12.705500131508453	9.067881192645531	12.362941076114964	14.887106852018336	38.626646259139534	34.67941931823696	50.524504843553	0.800000011920929	0.800000011920929	0.800000011920929	4.8023647054262195	0.0	9.047079230889752	0.0	4114079.0	0.0	34.88236080110073	12.968224176671658	18.737418375867936	98.4872740844499	313.7392448790738	294.6857158280909	64460.0	124.95318153072151	546.8805022239685	138.01194402620345	0.17112387189826217	59.00559152196117	764.6145905205452	764.6026199758053	61121.0	664.9303709082305	863.3969572782516	60.17837607404534	0.23133431754041256	78.70304633885115	1011.8450787711562	1000.1170828342438	487282.0	899.8010318055749	1163.4086711481214	80.89628919658226	0.14817667330738432	0.4359420603393794	0.47687017886928657	0.3809269043001404
sub-05_run-02_T1w	0.37495509934694615	3.568666383310843	0.5984908875018022	33348.603456000004	4.280274936218934	4.340874935315923	4.165624937927351	4.334324935413526	0.18590583384630782	0.4421316822179741	0.3719624839357181	0.48231661319732666	0.1940429240465164	0.0	0.0007985012020018847	25.922378484354375	11.816848804663683	15.684259326607787	224	300	320	2.157319755584996	13.972479775814136	12.710843562027025	22.002731154681943	26.05026855772206	70.71822518513605	63.764329006856265	94.52449327771069	0.800000011920929	0.800000011920929	0.800000011920929	8.104051397521523	0.0	4.44309730973876	0.0	4164711.0	0.0	18.48749068379402	6.931257674145062	2.3934200244355806	109.38575581692986	286.9144688920023	275.6084440648556	82178.0	80.42484426498413	511.9458796933292	127.7542498959889	0.346124974576826	51.114052179273614	747.2756323407306	748.1895999312401	107426.0	657.6903511807323	834.0385774075985	53.547124746563604	0.3761483314751026	43.324843239268986	999.8890160085546	1000.0568117201328	474337.0	924.8289118409157	1073.978375852108	45.4514373932168	0.14714093001112613	0.45739522193690724	0.5135599638886681	0.7627577542886848
