bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_run-01_T2w	1.537805081924417	0.9683780031682087	0.5487081029152753	4538.359433569346	3.1240332867816094	3.0662624543091286	3.3201999505251654	2.985637455510535	0.3778311156143071	0.4516048200643051	0.1705640643213878	1.0221049785614014	0.9017318516969679	0.0	0.0005878163904508006	13.691649228861506	12.549475349614303	34.74924253962288	224	300	320	7.3829995333246785	7.66740401882891	5.51580482157949	1.4970109125848825	48.610631601006546	27.2587140793967	51.135507848299305	77.53717786449467	0.800000011920929	0.800000011920929	0.800000011920929	74.6148603284726	0.0	5.479976177325096	0.0	4649053.0	0.0	21.065088037401438	8.460461313881165	0.5240609258328313	81.1608760682433	636.8727167532094	627.7599109187722	70585.0	511.9864575639367	788.1588910661638	85.02715748971727	1.7838793084874327	40.15433090220067	353.04373384587296	352.0202753730118	469155.0	280.3719261735678	429.2476607300341	45.911223582871294	-1.627998217164205	958.3400048156932	887.4444772248618	1001.3186470940709	68291.0	29.670328656211495	1800.5916544329375	668.8737586252174	0.11519977466359012	0.2959756421936774	0.03386556863795453	0.5171757346433281
sub-01_run-02_T2w	0.26153485999903975	1.7836854930726276	0.534232448028102	6252.52615017361	2.437224963682518	2.387374964425341	2.6525874604733666	2.271712466148846	0.3635364336483494	0.17606575739682453	0.460397808954826	0.8645363450050354	0.14331724643707267	0.0	0.0011909377022589688	13.936121576040234	34.02420031833337	12.598281910843436	224	300	320	9.602231194918549	2.4653708430076104	7.23975922309783	9.651675631367333	94.48509061794316	207.81511880473923	119.79637074721836	57.08890281897274	0.800000011920929	0.800000011920929	0.800000011920929	22.165924475264163	0.0	7.5838145624429	0.0	4662766.0	0.0	29.082927763462067	11.475722489308662	1.4652432207746342	153.96527740386554	1663.0248835276614	1655.0518018975854	65229.0	1402.2223874256015	1956.2384429574013	172.3598486414815	-0.7122595817278206	592.97987618358	2836.972720592129	3640.2016930915415	53980.0	88.27766045182943	4092.187430113554	1476.5194393372408	0.7889490009197959	97.52490160522264	999.1250562678815	1000.0000091120601	399291.0	829.0006248801947	1164.0030286461115	103.60882349193056	0.11051611969425024	0.10247141770746145	0.4653574502593145	0.2463626070939723
sub-02_run-01_T2w	1.8566368711960415	0.8144819032194646	0.5576472137828165	-1.0	3.130908286679164	3.062899954359234	3.3254874504463756	3.0043374552318833	0.4076168795128895	0.4385020511129476	0.1538810693741629	1.012551188468933	0.999976634979248	0.0	0.0009794863129186098	12.94261647946707	12.610279328547648	37.67588627317344	224	300	320	9.492961030617892	8.474063956305042	6.452826627260367	1.3914548948581682	54.63947137022168	31.303437860597903	53.89609859948334	75.74538656763043	0.800000011920929	0.800000011920929	0.800000011920929	7.481198482525171	0.0	6.126155087583692	0.0	3948090.0	0.0	23.177429173141718	8.666827021233207	0.9606826707325848	69.89797964733711	723.7593222717194	722.8278674446046	85542.0	601.0735447145998	849.2842539027333	76.14311700140722	2.3280888410687686	44.110375505601084	415.79545392895534	414.1144975423813	445535.0	340.58753641322255	496.2965848259628	48.86841012045294	-1.4572632490168356	1047.4517629676197	920.7877332809602	1002.0389082916081	49542.0	30.917109292000532	2041.1513004643841	720.1302743761063	0.11035794596810608	0.29231818915961993	0.03325836909881644	0.524377762776822
sub-02_run-02_T2w	0.2527096441839662	1.6280073266445692	0.5481179170961517	8108.573696145124	2.3852374644571923	2.3287874652983627	2.611737461082079	2.2151874669911344	0.39641681237154763	0.15989234278876466	0.4436908448396877	0.8712263703346252	0.18477795124053953	0.0	0.002001325739044923	13.227061815973215	36.53884113882205	12.871477978718444	224	300	320	10.294728022468647	2.3951837677141548	7.3988570461473335	9.506659348259197	85.6497205716896	162.94695825376544	100.14321342398058	51.83296144648672	0.800000011920929	0.800000011920929	0.800000011920929	3.5631741339285554	0.0	9.478819202166235	0.0	3934378.0	0.0	36.16276250779629	12.638615041544849	0.789178163733713	149.11949339059944	1655.9638003913265	1652.3182755857706	82154.0	1400.8693509697914	1922.6032300889492	160.50042465654133	-1.0450799365899588	440.28738774811444	2349.1385981078984	3143.5039749890566	40741.0	72.80850014090538	3486.0540826171637	1312.4109465015397	0.6810629154481909	101.4119964054917	1000.3579830797376	999.939625069499	393712.0	830.4153560847044	1170.309100523591	105.182937407412	0.10613306294911176	0.09882461540529017	0.44140403621818564	0.28521981712042155
sub-03_run-01_T2w	0.24747881175866035	1.9544504775119638	0.5572010721865779	3207.4796597633135	3.5424624472131963	3.545262447171473	3.6890999450281274	3.3930249494399884	0.35293057974051745	0.1579383298704892	0.4891310903889934	0.9890808165073395	0.8510735392570494	1.0640667817368106e-05	0.0005474444631591633	12.052649526251203	32.25326220269223	10.13303875503824	224	300	320	5.302242236970766	2.5349105464956634	4.702437027872285	6.270158300150426	45.8887363603795	103.76418297042328	57.69046651359836	23.418480209992293	0.800000011920929	0.800000011920929	0.800000011920929	12.434753259706444	0.0	19.378521430440014	0.0	4091607.0	0.0	72.53992557525635	27.97807024266521	0.3394975696956273	358.23823722884845	2014.5397364261255	1959.7114268690348	66099.0	1507.6764076948166	2703.874205984175	369.5977126593843	-0.5081828751301543	711.3587853544277	3514.665489257773	4431.323919445276	93750.0	140.23698680102825	5031.323900446296	1748.109136151035	1.4222385329959186	137.7956886910112	1001.5300380342824	1000.1030080020428	568416.0	741.7825628072023	1265.5331902205944	159.50189459325202	0.11662393878332847	0.09728653108258299	0.4657549721617505	0.19637437785780762
sub-03_run-02_T2w	0.3458398961298038	1.9831750005008655	0.5301076649943313	4065.7601624592985	2.777337458614447	2.7339124592615294	2.9979124553276235	2.6001874612541878	0.36399126549132904	0.16988132883412432	0.46612740567454664	0.9942364990711212	0.37653461992740644	6.255752856057167e-05	0.0015308078149165547	11.801134384350854	29.13699487391574	10.654026573049748	224	300	320	8.692335829091627	2.501371896006853	6.408052034298286	8.030448377796377	97.93936039090545	272.09906078420937	141.9878014573803	55.92498319702612	0.800000011920929	0.800000011920929	0.800000011920929	20.27793851051539	0.0	6.114572009435694	0.0	4086019.0	0.0	23.804896473884583	11.714556676922681	1.0036573449599322	185.25324623670213	1764.2850768475078	1751.2630777359009	64859.0	1457.9187391877174	2108.045036315918	201.47053813573623	-0.4272586482932148	1219.415808237701	3975.821353416785	4865.429350733757	97319.0	109.40536093711853	5754.760850429535	1945.0943544666636	0.7952468558253343	117.40388466789442	1000.7497911331258	999.9999775886536	446234.0	800.1360100507736	1203.2646446228027	124.52590565984131	0.10867189648901909	0.11425381775664294	0.442626517704209	0.17554751995633486
sub-04_run-01_T2w	0.7627487571362972	1.39314177993636	0.5791626908589294	3493.918212890625	3.687229111722671	3.576762446702086	3.9627499409504243	3.5221749475155035	0.4213987027678809	0.14178806963046323	0.43681322760165586	1.0600200295448303	1.1065190434455872	0.0	0.00040282850567014414	11.032706183688557	32.99034757950546	11.373795474419586	224	300	320	7.791294581636166	1.9401251756597964	5.920607868493415	8.030403848184283	40.678821713648766	79.86558542301528	47.64098797755806	22.378556796010134	0.800000011920929	0.800000011920929	0.800000011920929	21.26614873787184	0.0	20.062295478685233	0.0	4107571.0	0.0	73.60694873332977	29.278212541716655	0.8837094784378801	209.06331737026306	1835.969316967558	1817.946900948882	170996.0	1486.6122511029243	2255.660132601857	233.32984860659516	-1.3542474716092952	1849.6892331556705	2941.078796702956	3569.2133497446775	72293.0	112.89155620336533	5261.242745697498	1839.669269122782	1.3385168816252664	109.89618662351805	999.4883305989155	1000.1034017503262	597776.0	795.2031596302986	1201.7988469451666	124.53951060704149	0.10544360337050504	0.08435044895997731	0.46771230117562274	0.19659005266729207
sub-04_run-02_T2w	0.2875651578653742	1.8392507199235948	0.5648030764258007	-1.0	2.5248499623768033	2.4431749635938558	2.7867124584747485	2.3446624650618064	0.39607419057623533	0.15296618802788456	0.4509596213958801	0.9572783708572388	0.25560762882232657	0.0	0.0012876753948441483	11.319784850926242	31.400950709075403	10.982511502595392	224	300	320	10.481112935616316	2.568725832295162	7.907532131578301	10.672757626823428	91.14755668248011	191.7014659637714	112.32275594586183	54.11924519133393	0.800000011920929	0.800000011920929	0.800000011920929	7.1756870994819355	0.0	6.929508029289248	0.0	4086407.0	0.0	31.28542260825634	12.105423745840612	0.9831726337850757	147.89049467383995	1693.2306998096192	1684.1985837444663	126224.0	1448.8777962997556	1969.1679766327143	160.68827066453997	-0.3257418893090729	645.2283021413972	2876.402801041359	3542.2050708681345	68423.0	90.53880392983558	4118.793898165226	1378.963508534728	1.0506858616577475	85.82130221224348	999.0607151365593	999.9999936595559	543315.0	844.9331163838506	1148.1901234537363	93.69640990154488	0.10187656377668011	0.09558045097837338	0.45210036919223395	0.24407923860115094
sub-05_run-01_T2w	1.2019118728959497	1.0411127627181285	0.5690251135497209	4194.231480497397	3.367929116480612	3.2824749510873117	3.59936244636532	3.2219499519892043	0.387704194460474	0.17597300177773426	0.4363228037617918	1.0092790126800537	0.965728625655174	0.0	0.0006944815700985224	13.033195856783589	31.292570540879108	12.763804914469128	224	300	320	8.430745984589956	1.669905177972586	6.352764842669804	8.95764336544687	47.22324383317047	75.94854725562968	50.54986531190976	28.477804846929136	0.800000011920929	0.800000011920929	0.800000011920929	9.407705621491727	0.0	16.118172205560963	0.0	4179847.0	0.0	60.47985354065895	23.007240249659535	0.9039226525504209	173.4288832698849	1673.232992654121	1658.3974211141467	98988.0	1374.5585875064135	2029.153409510851	196.70727209245092	-1.5096343447283207	1904.8988254511892	2232.8250350793637	2667.1796488836408	80741.0	92.44001566618681	4560.253387928009	1597.1943599728916	1.3558721753383063	98.79540099584773	998.0150065994749	1000.090512290597	467260.0	813.5807843059301	1173.9248218685389	111.64649018991418	0.11220720359387598	0.09824154843203553	0.48361672517489157	0.22458522868630365
sub-05_run-02_T2w	0.38399811391488536	1.5833396340728099	0.5526128801483524	6736.283679830707	2.4372999636814003	2.372187464651652	2.6724999601766473	2.2672124662159017	0.3575985723895884	0.18943523078142077	0.4529661968289908	0.9001947343349457	0.21921902596950527	0.0	0.0014530530888427927	13.643300892185179	29.99441406446774	12.313785521219302	224	300	320	10.39939125754733	2.387532402263971	7.710462519725087	10.344463899363957	84.60864728122418	162.60617768442884	100.55323944544209	54.444893370673206	0.800000011920929	0.800000011920929	0.800000011920929	8.304887507639872	0.0	7.996009422671853	0.0	4126179.0	0.0	28.64306029677391	12.033773228439141	0.766944669966418	141.33739315259652	1560.7705225367838	1554.121057152748	70716.0	1331.1815265715122	1813.177794508636	149.44240774840054	-0.9061641547327719	668.6810526798715	2357.649460709645	2986.8068203777075	73430.0	87.9974981546402	3535.1302624046803	1250.9930670231706	0.4043094510219789	94.22492876839767	999.848857282651	1000.0627354383469	413592.0	842.0558317005634	1156.3773795962334	96.67601300270331	0.10775213056015749	0.11350805386546496	0.4649302538007566	0.2825571099698955
